level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_B,table_origin,exception
INFO,2024-06-27 18:15:13.506,test_nullable_windowing_explicit_window_far,renoir,2,3.0134223659988493,1.6204754250356928,1.3018227650318295,-1,0,cached,None
INFO,2024-06-27 18:15:16.512,test_nullable_windowing_explicit_window_far,renoir,3,3.0029701109742746,1.6327812899835408,1.2793673010310158,-1,0,cached,None
INFO,2024-06-27 18:15:19.576,test_nullable_windowing_explicit_window_far,renoir,4,3.0619657899951562,1.6659947929438204,1.3058814910473302,-1,0,cached,None
INFO,2024-06-27 18:15:23.378,test_nullable_windowing_implicit_group,duckdb,-1,3.711734715034254,-1,-1,-1,747495424,csv,None
INFO,2024-06-27 18:15:27.107,test_nullable_windowing_implicit_group,duckdb,0,3.726673152996227,-1,-1,-1,-364212224,csv,None
INFO,2024-06-27 18:15:30.909,test_nullable_windowing_implicit_group,duckdb,1,3.7991269159829244,-1,-1,-1,-13668352,csv,None
INFO,2024-06-27 18:15:34.691,test_nullable_windowing_implicit_group,duckdb,2,3.779855112894438,-1,-1,-1,77393920,csv,None
INFO,2024-06-27 18:15:38.423,test_nullable_windowing_implicit_group,duckdb,3,3.7291261779610068,-1,-1,-1,-64311296,csv,None
INFO,2024-06-27 18:15:42.186,test_nullable_windowing_implicit_group,duckdb,4,3.7597893429920077,-1,-1,-1,180084736,csv,None
INFO,2024-06-27 18:15:59.288,test_nullable_windowing_implicit_group,duckdb,-1,3.470607466995716,-1,-1,-1,772620288,cached,None
INFO,2024-06-27 18:16:02.760,test_nullable_windowing_implicit_group,duckdb,0,3.4689534119097516,-1,-1,-1,-273928192,cached,None
INFO,2024-06-27 18:16:06.221,test_nullable_windowing_implicit_group,duckdb,1,3.458090748055838,-1,-1,-1,-35381248,cached,None
INFO,2024-06-27 18:16:09.652,test_nullable_windowing_implicit_group,duckdb,2,3.4284295960096642,-1,-1,-1,-67846144,cached,None
INFO,2024-06-27 18:16:13.038,test_nullable_windowing_implicit_group,duckdb,3,3.3823624489596114,-1,-1,-1,127258624,cached,None
INFO,2024-06-27 18:16:16.500,test_nullable_windowing_implicit_group,duckdb,4,3.4595508070196956,-1,-1,-1,-91803648,cached,None
INFO,2024-06-27 18:16:16.672,test_nullable_windowing_implicit_group,polars,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'OperationNotDefinedError' and 'int'

INFO,2024-06-27 18:16:19.650,test_nullable_windowing_implicit_group,polars,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'OperationNotDefinedError' and 'int'

INFO,2024-06-27 18:16:19.999,test_nullable_windowing_implicit_group,flink,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'UnsupportedOperationError' and 'int'

INFO,2024-06-27 18:16:20.474,test_nullable_windowing_implicit_group,flink,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'UnsupportedOperationError' and 'int'

INFO,2024-06-27 18:16:35.609,test_nullable_windowing_implicit_group,renoir,-1,15.037792021990754,3.8455881309928373,11.102954892907292,-1,-241164288,csv,None
INFO,2024-06-27 18:16:50.578,test_nullable_windowing_implicit_group,renoir,0,14.966492055915296,3.7877081119222566,11.092755521065556,-1,0,csv,None
INFO,2024-06-27 18:17:05.299,test_nullable_windowing_implicit_group,renoir,1,14.718384445062838,3.743773555965163,10.887711617979221,-1,0,csv,None
INFO,2024-06-27 18:17:20.113,test_nullable_windowing_implicit_group,renoir,2,14.81122402404435,3.778174104052596,10.947318781982176,-1,0,csv,None
INFO,2024-06-27 18:17:35.068,test_nullable_windowing_implicit_group,renoir,3,14.952706812997349,3.740927241044119,11.125824346905574,-1,0,csv,None
INFO,2024-06-27 18:17:49.858,test_nullable_windowing_implicit_group,renoir,4,14.787240418954752,3.7350292049814016,10.966206850018352,-1,0,csv,None
INFO,2024-06-27 18:18:05.007,test_nullable_windowing_implicit_group,renoir,-1,15.05667341093067,3.9039101030211896,11.066483109956607,-1,0,cached,None
INFO,2024-06-27 18:18:20.033,test_nullable_windowing_implicit_group,renoir,0,15.023569865967147,3.878414880950004,11.056529361987486,-1,-561917952,cached,None
INFO,2024-06-27 18:18:37.842,test_nullable_windowing_implicit_group,renoir,1,17.806643021991476,3.7372556679183617,10.952278173994273,-1,131072,cached,None
INFO,2024-06-27 18:18:52.841,test_nullable_windowing_implicit_group,renoir,2,14.996337646036409,3.9048917019972578,11.005895026028156,-1,0,cached,None
INFO,2024-06-27 18:19:07.601,test_nullable_windowing_implicit_group,renoir,3,14.757725014002062,3.7944311620667577,10.87890538701322,-1,0,cached,None
INFO,2024-06-27 18:19:22.467,test_nullable_windowing_implicit_group,renoir,4,14.862639814964496,3.782656350056641,10.994860365986824,-1,0,cached,None
INFO,2024-06-27 18:19:27.028,test_nullable_windowing_implicit_mean,duckdb,-1,4.472340642940253,-1,-1,-1,-36720640,csv,None
INFO,2024-06-27 18:19:31.578,test_nullable_windowing_implicit_mean,duckdb,0,4.547286840039305,-1,-1,-1,-61489152,csv,None
INFO,2024-06-27 18:19:36.035,test_nullable_windowing_implicit_mean,duckdb,1,4.454013903974555,-1,-1,-1,-61587456,csv,None
INFO,2024-06-27 18:19:42.220,test_nullable_windowing_implicit_mean,duckdb,2,6.183163707959466,-1,-1,-1,-72019968,csv,None
INFO,2024-06-27 18:19:46.671,test_nullable_windowing_implicit_mean,duckdb,3,4.447841626941226,-1,-1,-1,88846336,csv,None
INFO,2024-06-27 18:19:51.182,test_nullable_windowing_implicit_mean,duckdb,4,4.508806381025352,-1,-1,-1,4964352,csv,None
INFO,2024-06-27 18:20:08.295,test_nullable_windowing_implicit_mean,duckdb,-1,3.5885750929592177,-1,-1,-1,240189440,cached,None
INFO,2024-06-27 18:20:11.846,test_nullable_windowing_implicit_mean,duckdb,0,3.548473726026714,-1,-1,-1,-160124928,cached,None
INFO,2024-06-27 18:20:16.591,test_nullable_windowing_implicit_mean,duckdb,1,4.742558312951587,-1,-1,-1,136200192,cached,None
INFO,2024-06-27 18:20:20.246,test_nullable_windowing_implicit_mean,duckdb,2,3.652412065071985,-1,-1,-1,-53751808,cached,None
INFO,2024-06-27 18:20:23.814,test_nullable_windowing_implicit_mean,duckdb,3,3.565687845926732,-1,-1,-1,31428608,cached,None
INFO,2024-06-27 18:20:27.481,test_nullable_windowing_implicit_mean,duckdb,4,3.664425472030416,-1,-1,-1,-34975744,cached,None
INFO,2024-06-27 18:20:27.691,test_nullable_windowing_implicit_mean,polars,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'OperationNotDefinedError' and 'int'

INFO,2024-06-27 18:20:30.661,test_nullable_windowing_implicit_mean,polars,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'OperationNotDefinedError' and 'int'

INFO,2024-06-27 18:20:31.037,test_nullable_windowing_implicit_mean,flink,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'UnsupportedOperationError' and 'int'

INFO,2024-06-27 18:20:31.437,test_nullable_windowing_implicit_mean,flink,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'UnsupportedOperationError' and 'int'

INFO,2024-06-27 18:20:37.100,test_nullable_windowing_implicit_mean,renoir,-1,5.568264842964709,3.4878285449231043,1.9999998100101948,-1,-385003520,csv,None
INFO,2024-06-27 18:20:42.696,test_nullable_windowing_implicit_mean,renoir,0,5.59403915994335,3.517506706994027,1.9967073209118098,-1,0,csv,None
INFO,2024-06-27 18:20:48.241,test_nullable_windowing_implicit_mean,renoir,1,5.541912724031135,3.4655015079770237,1.9942863549804315,-1,0,csv,None
INFO,2024-06-27 18:20:53.792,test_nullable_windowing_implicit_mean,renoir,2,5.548594938009046,3.4657573170261458,2.0028223829576746,-1,0,csv,None
INFO,2024-06-27 18:20:59.410,test_nullable_windowing_implicit_mean,renoir,3,5.6155303220730275,3.528101728996262,2.006390438065864,-1,-1028096,csv,None
INFO,2024-06-27 18:21:07.168,test_nullable_windowing_implicit_mean,renoir,4,7.755356946028769,3.662552052992396,2.0230894590495154,-1,0,csv,None
INFO,2024-06-27 18:21:12.822,test_nullable_windowing_implicit_mean,renoir,-1,5.562910903943703,3.4710476029431447,2.0116744079859927,-1,0,cached,None
INFO,2024-06-27 18:21:20.597,test_nullable_windowing_implicit_mean,renoir,0,7.772080054972321,3.697633903939277,2.0043326730374247,-1,-876544,cached,None
INFO,2024-06-27 18:21:26.155,test_nullable_windowing_implicit_mean,renoir,1,5.555231887032278,3.467393488972448,2.0079306630650535,-1,0,cached,None
INFO,2024-06-27 18:21:31.946,test_nullable_windowing_implicit_mean,renoir,2,5.788021189975552,3.693162475945428,2.015084970043972,-1,0,cached,None
INFO,2024-06-27 18:21:37.715,test_nullable_windowing_implicit_mean,renoir,3,5.766637749038637,3.675589771941304,2.0109402609523386,-1,131072,cached,None
INFO,2024-06-27 18:21:43.501,test_nullable_windowing_implicit_mean,renoir,4,5.783114228048362,3.69035236898344,2.010381092899479,-1,0,cached,None
INFO,2024-06-27 18:21:52.493,test_nullable_windowing_implicit_sum,duckdb,-1,8.902485548052937,-1,-1,-1,493191168,csv,None
INFO,2024-06-27 18:22:01.343,test_nullable_windowing_implicit_sum,duckdb,0,8.846849087974988,-1,-1,-1,-74526720,csv,None
INFO,2024-06-27 18:22:10.293,test_nullable_windowing_implicit_sum,duckdb,1,8.946427244925871,-1,-1,-1,28454912,csv,None
INFO,2024-06-27 18:22:19.268,test_nullable_windowing_implicit_sum,duckdb,2,8.972170309978537,-1,-1,-1,-168710144,csv,None
INFO,2024-06-27 18:22:28.228,test_nullable_windowing_implicit_sum,duckdb,3,8.958020795020275,-1,-1,-1,136327168,csv,None
INFO,2024-06-27 18:22:37.253,test_nullable_windowing_implicit_sum,duckdb,4,9.022314154892229,-1,-1,-1,36155392,csv,None
INFO,2024-06-27 18:22:59.103,test_nullable_windowing_implicit_sum,duckdb,-1,8.017760740011,-1,-1,-1,183738368,cached,None
INFO,2024-06-27 18:23:07.105,test_nullable_windowing_implicit_sum,duckdb,0,7.998503968003206,-1,-1,-1,5730304,cached,None
INFO,2024-06-27 18:23:15.087,test_nullable_windowing_implicit_sum,duckdb,1,7.979804191971198,-1,-1,-1,-326234112,cached,None
INFO,2024-06-27 18:23:23.192,test_nullable_windowing_implicit_sum,duckdb,2,8.102200735011138,-1,-1,-1,317599744,cached,None
INFO,2024-06-27 18:23:31.138,test_nullable_windowing_implicit_sum,duckdb,3,7.944034957909025,-1,-1,-1,-60534784,cached,None
INFO,2024-06-27 18:23:39.270,test_nullable_windowing_implicit_sum,duckdb,4,8.129482771968469,-1,-1,-1,73822208,cached,None
INFO,2024-06-27 18:23:39.453,test_nullable_windowing_implicit_sum,polars,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'OperationNotDefinedError' and 'int'

INFO,2024-06-27 18:23:42.432,test_nullable_windowing_implicit_sum,polars,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'OperationNotDefinedError' and 'int'

INFO,2024-06-27 18:23:42.828,test_nullable_windowing_implicit_sum,flink,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 135, in run_timed
    trace = traceback.format_exc(exception_queue.get())
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 187, in format_exc
    return "".join(format_exception(*sys.exc_info(), limit=limit, chain=chain))
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 139, in format_exception
    te = TracebackException(type(value), value, tb, limit=limit, compact=True)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 690, in __init__
    self.stack = StackSummary._extract_from_extended_frame_gen(
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
   File "/usr/lib/python3.11/traceback.py", line 409, in _extract_from_extended_frame_gen
    if limit >= 0:
       ^^^^^^^^^^
 TypeError: '>=' not supported between instances of 'UnsupportedOperationError' and 'int'

INFO,2024-06-27 18:23:43.243,test_nullable_windowing_implicit_sum,flink,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last):
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 75, in main
    run_once(test_case, test_instance, count, backend)
   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py", line 97, in run_once
    run_timed(test_instance.query.execute, RUN_ONCE_TIMEOUT_S)
